date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2009-04-03,7280,8000,7260,7880,1947750,6996,6791,6781.666666666667,7091.333333333333,HOLD,0,,,030000,139.34
2009-04-06,7760,8180,7640,7920,1309775,7260,6871,6789.666666666667,7088.666666666667,HOLD,0,,,030000,139.34
2009-04-07,7920,8320,7860,8280,878575,7596,6965,6806.333333333333,7091.333333333333,HOLD,0,,,030000,139.34
2009-04-08,8240,8300,7880,7960,966225,7852,7028,6817.666666666667,7086.333333333333,HOLD,0,,,030000,139.34
2009-04-09,8000,8000,7720,7900,960325,7988,7087,6826.666666666667,7082.166666666667,HOLD,0,,,030000,139.34
2009-04-10,7900,7960,7720,7760,884450,7964,7143,6834.666666666667,7078.666666666667,HOLD,0,,,030000,139.34
2009-04-13,7840,7960,7720,7780,966650,7936,7200,6850.666666666667,7078,HOLD,0,,,030000,139.34
2009-04-14,7760,7800,7640,7760,735425,7832,7250,6863,7081.166666666667,HOLD,0,,,030000,139.34
2009-04-15,7660,8240,7620,7960,971450,7832,7303,6881.333333333333,7090.833333333333,SELL,282,7960,시장가,030000,139.34
2009-04-15,7660,8240,7620,7960,971450,7832,7303,6881.333333333333,7090.833333333333,SELL,282,7960,시장가,030000,139.34
2009-04-16,8120,8200,7980,8200,884400,7892,7359,6904,7108.833333333333,HOLD,0,,,030000,139.34
2009-04-17,8060,8480,8060,8460,744100,8032,7432,6927,7129.833333333333,HOLD,0,,,030000,139.34
2009-04-20,8260,8560,8220,8460,421400,8168,7500,6945.666666666667,7155.666666666667,HOLD,0,,,030000,139.34
2009-04-21,8440,8740,8360,8600,514650,8336,7594,6968.333333333333,7176,HOLD,0,,,030000,139.34
2009-04-22,8580,8740,8340,8740,574750,8492,7700,6988,7193.5,HOLD,0,,,030000,139.34
2009-04-23,8740,8840,7840,8840,719050,8620,7804,7010.333333333333,7207.666666666667,HOLD,0,,,030000,139.34
2009-04-24,8620,8900,8620,8840,304550,8696,7922,7037.666666666667,7221.333333333333,HOLD,0,,,030000,139.34
2009-04-27,8700,9040,8620,9040,297450,8812,8044,7067.333333333333,7236.666666666667,HOLD,0,,,030000,139.34
2009-04-28,8940,9160,8900,8900,453925,8872,8159,7098.333333333333,7250.833333333333,HOLD,0,,,030000,139.34
2009-04-29,8860,9160,8720,9160,293100,8956,8283,7135.666666666667,7263.833333333333,HOLD,0,,,030000,139.34
2009-04-30,9160,9760,9020,9320,648900,9052,8388,7174.666666666667,7276.666666666667,HOLD,0,,,030000,139.34
2009-05-04,9320,9600,8960,9000,841950,9084,8444,7209.333333333333,7289,HOLD,0,,,030000,139.34
2009-05-06,8880,8880,8560,8560,818900,8988,8476,7236.666666666667,7294.166666666667,HOLD,0,,,030000,139.34
2009-05-07,8600,8900,8480,8480,959000,8904,8486,7263,7297.166666666667,HOLD,0,,,030000,139.34
2009-05-08,8500,8660,8280,8500,1051075,8772,8513,7290.666666666667,7303,HOLD,0,,,030000,139.34
2009-05-11,8400,8640,8340,8500,583775,8608,8543,7317.666666666667,7309.666666666667,HOLD,0,,,030000,139.34
2009-05-12,8580,8880,8500,8800,775625,8568,8595,7349.666666666667,7321.333333333333,HOLD,0,,,030000,139.34
2009-05-13,8760,8980,8760,8920,512725,8640,8652,7386,7333,HOLD,0,,,030000,139.34
2009-05-14,8920,9240,8800,9060,608550,8756,8717,7428.333333333333,7345.833333333333,HOLD,0,,,030000,139.34
2009-05-15,9060,9720,9020,9420,839425,8940,8790,7477.333333333333,7362.333333333333,HOLD,0,,,030000,139.34
2009-05-18,9440,10060,9160,9800,485625,9200,8870,7534,7383.666666666667,HOLD,0,,,030000,139.34
2009-05-19,9800,9800,9400,9800,683500,9400,8937,7590.333333333333,7408.333333333333,HOLD,0,,,030000,139.34
2009-05-20,9640,9840,9500,9500,671100,9516,8989,7643,7430.333333333333,HOLD,0,,,030000,139.34
2009-05-21,9400,9680,9280,9600,318200,9624,9039,7695.666666666667,7448.833333333333,SELL,282,9600,시장가,030000,139.34
2009-05-21,9400,9680,9280,9600,318200,9624,9039,7695.666666666667,7448.833333333333,SELL,282,9600,시장가,030000,139.34
2009-05-22,9440,9960,9400,9520,291975,9644,9078,7749,7462.333333333333,HOLD,0,,,030000,139.34
2009-05-25,9320,9780,8920,9440,525700,9572,9108,7803,7475.5,HOLD,0,,,030000,139.34
2009-05-26,9440,9540,8860,8860,523675,9384,9109,7847.666666666667,7484.5,HOLD,0,,,030000,139.34
2009-05-27,8960,9360,8820,8980,771425,9280,9106,7902.666666666667,7497.666666666667,HOLD,0,,,030000,139.34
2009-05-28,9040,9360,8900,9120,768850,9184,9117,7957.333333333333,7513.666666666667,HOLD,0,,,030000,139.34
2009-05-29,9080,9160,8880,9020,455200,9084,9110,8009,7529.5,HOLD,0,,,030000,139.34
2009-06-01,9020,9020,8780,8840,414450,8964,9086,8056.333333333333,7541.833333333333,HOLD,0,,,030000,139.34
2009-06-02,8860,8960,8620,8780,776825,8948,9075,8103.333333333333,7553.833333333333,HOLD,0,,,030000,139.34
2009-06-03,8880,8960,8460,8720,891025,8896,9083,8143.333333333333,7566.166666666667,HOLD,0,,,030000,139.34
2009-06-04,8600,8740,8320,8400,962675,8752,9079,8176.666666666667,7577.666666666667,HOLD,0,,,030000,139.34
2009-06-05,8400,8440,8140,8220,668175,8592,9065,8202,7589.5,HOLD,0,,,030000,139.34
2009-06-08,8180,8540,8180,8340,767475,8492,9057,8229,7601.666666666667,HOLD,0,,,030000,139.34
2009-06-09,8540,8540,8320,8320,489150,8400,9033,8257,7611.833333333333,HOLD,0,,,030000,139.34
2009-06-10,8440,8660,8320,8540,868275,8364,9014,8288.666666666666,7621.333333333333,HOLD,0,,,030000,139.34
2009-06-11,8620,8880,8440,8580,890925,8400,8990,8319,7629.5,HOLD,0,,,030000,139.34
2009-06-12,8580,9020,8580,8900,851875,8536,8964,8352.333333333334,7641.166666666667,HOLD,0,,,030000,139.34
2009-06-15,8820,9060,8700,8920,601025,8652,8920,8383,7653.166666666667,HOLD,0,,,030000,139.34
2009-06-16,8980,9060,8800,8940,526125,8776,8877,8415.333333333334,7664.666666666667,HOLD,0,,,030000,139.34
2009-06-17,8880,9380,8700,8960,809875,8860,8850,8446.333333333334,7675.666666666667,HOLD,0,,,030000,139.34
2009-06-18,8980,9100,8880,8980,221175,8940,8819,8484,7686.833333333333,HOLD,0,,,030000,139.34
2009-06-19,9160,9160,8980,9040,545975,8968,8795,8524.333333333334,7698.5,HOLD,0,,,030000,139.34
2009-06-22,8940,9240,8880,9040,437500,8992,8775,8562.333333333334,7709.5,HOLD,0,,,030000,139.34
2009-06-23,8900,9220,8840,9120,490375,9028,8788,8606.333333333334,7720.5,HOLD,0,,,030000,139.34
2009-06-24,9280,9280,9080,9200,326200,9076,8799,8649.666666666666,7732.166666666667,HOLD,0,,,030000,139.34
2009-06-25,9100,9580,9100,9280,598475,9136,8807,8694.333333333334,7743.5,HOLD,0,,,030000,139.34
2009-06-26,9300,9400,9000,9360,359975,9200,8824,8739,7759.166666666667,HOLD,0,,,030000,139.34
2009-06-29,9220,9520,9180,9420,466475,9276,8853,8775.666666666666,7774.666666666667,HOLD,0,,,030000,139.34
2009-06-30,9460,9600,9360,9360,514525,9324,8882,8800.333333333334,7791,HOLD,0,,,030000,139.34
2009-07-01,9240,9600,9240,9520,601725,9388,8922,8827,7808.333333333333,HOLD,0,,,030000,139.34
2009-07-02,9520,9660,9340,9560,707275,9444,8980,8848.333333333334,7827.333333333333,HOLD,0,,,030000,139.34
2009-07-03,9560,9660,9420,9420,188200,9456,9040,8872.666666666666,7845.166666666667,HOLD,0,,,030000,139.34
2009-07-06,9360,9440,9120,9120,452575,9396,9079,8893,7859.833333333333,HOLD,0,,,030000,139.34
2009-07-07,9160,9660,9120,9600,1194550,9444,9143,8923.666666666666,7879.166666666667,HOLD,0,,,030000,139.34
2009-07-08,9620,9740,9440,9740,476225,9488,9203,8956.333333333334,7903.5,HOLD,0,,,030000,139.34
2009-07-09,9760,10200,9600,10000,995175,9576,9274,8993.666666666666,7928.333333333333,HOLD,0,,,030000,139.34
2009-07-10,10000,10280,10000,10220,815675,9736,9340,9031.333333333334,7956.333333333333,HOLD,0,,,030000,139.34
2009-07-13,10280,10380,10160,10260,703400,9964,9407,9065.666666666666,7984.833333333333,HOLD,0,,,030000,139.34
2009-07-14,10420,10440,9860,10080,697500,10060,9464,9092.666666666666,8009.833333333333,HOLD,0,,,030000,139.34
2009-07-15,10080,10660,10020,10520,967200,10216,9542,9127,8036.333333333333,HOLD,0,,,030000,139.34
2009-07-16,10400,10520,10160,10260,534175,10268,9606,9154.666666666666,8061.5,HOLD,0,,,030000,139.34
2009-07-17,10340,10700,10280,10540,857425,10332,9681,9184.666666666666,8086.333333333333,HOLD,0,,,030000,139.34
2009-07-20,10560,10860,10500,10720,687825,10424,9765,9216,8113.166666666667,HOLD,0,,,030000,139.34
2009-07-21,10720,11000,10260,11000,708800,10608,9859,9252,8144.833333333333,HOLD,0,,,030000,139.34
2009-07-22,10940,10980,10440,10560,742275,10616,9927,9277.333333333334,8172.333333333333,HOLD,0,,,030000,139.34
2009-07-23,10760,10940,10480,10520,680725,10668,9989,9304.333333333334,8201.333333333334,HOLD,0,,,030000,139.34
2009-07-24,10520,10640,10320,10560,506050,10672,10049,9327.666666666666,8231.666666666666,HOLD,0,,,030000,139.34
2009-07-27,10560,10800,10320,10320,669975,10592,10094,9344.333333333334,8259.5,HOLD,0,,,030000,139.34
2009-07-28,10300,11160,10160,11020,887525,10596,10177,9378,8293.666666666666,HOLD,0,,,030000,139.34
2009-07-29,11100,11120,10800,11020,275425,10688,10252,9419,8327.833333333334,HOLD,0,,,030000,139.34
2009-07-30,11000,11120,10720,10720,176175,10728,10310,9456.333333333334,8359.666666666666,HOLD,0,,,030000,139.34
2009-07-31,10620,10840,10560,10800,359950,10776,10379,9494.666666666666,8392.666666666666,HOLD,0,,,030000,139.34
2009-08-03,10720,10960,10580,10600,319375,10832,10453,9529.666666666666,8423.666666666666,HOLD,0,,,030000,139.34
2009-08-04,10620,10820,10360,10400,860500,10708,10493,9556.333333333334,8453,HOLD,0,,,030000,139.34
2009-08-05,10360,10580,10360,10380,282550,10580,10525,9580.666666666666,8483.333333333334,HOLD,0,,,030000,139.34
2009-08-06,10480,10560,10360,10360,242350,10508,10543,9602.333333333334,8515.333333333334,HOLD,0,,,030000,139.34
2009-08-07,10560,10860,10380,10740,787800,10496,10569,9624.333333333334,8550.833333333334,HOLD,0,,,030000,139.34
2009-08-10,10720,10980,10640,10780,367375,10532,10595,9640.666666666666,8587.333333333334,HOLD,0,,,030000,139.34
2009-08-11,10760,11560,10760,11460,1108900,10744,10664,9668.333333333334,8629.333333333334,HOLD,0,,,030000,139.34
2009-08-12,11460,11540,11020,11200,410150,10908,10698,9696.666666666666,8669.833333333334,HOLD,0,,,030000,139.34
2009-08-13,11100,11360,10760,10760,445825,10988,10723,9716,8705.833333333334,HOLD,0,,,030000,139.34
2009-08-14,10880,11240,10820,11040,338325,11048,10748,9741.333333333334,8745.166666666666,HOLD,0,,,030000,139.34
2009-08-17,11260,11280,11000,11100,322175,11112,10767,9769,8786,HOLD,0,,,030000,139.34
2009-08-18,11200,11560,11080,11280,687675,11076,10781,9809.333333333334,8828.5,HOLD,0,,,030000,139.34
2009-08-19,11200,11420,11060,11100,384900,11056,10808,9844.666666666666,8873.666666666666,HOLD,0,,,030000,139.34
2009-08-20,11000,11400,11000,11160,360050,11136,10840,9878.666666666666,8918,HOLD,0,,,030000,139.34
2009-08-21,11120,11300,11020,11140,254050,11156,10869,9914,8961.5,HOLD,0,,,030000,139.34
2009-08-24,11140,11340,10900,11060,434775,11148,10906,9951,9003.666666666666,HOLD,0,,,030000,139.34
2009-08-25,11000,11500,11000,11200,524925,11132,10915,9991.333333333334,9047.333333333334,HOLD,0,,,030000,139.34
2009-08-26,11140,11280,11040,11240,255650,11160,10926,10033.333333333334,9088.333333333334,HOLD,0,,,030000,139.34
2009-08-27,11180,11360,10840,10960,372475,11120,10938,10076,9126.333333333334,HOLD,0,,,030000,139.34
2009-08-28,10880,11100,10840,11020,427750,11096,10949,10122.666666666666,9162.333333333334,HOLD,0,,,030000,139.34
2009-08-31,10920,11220,10860,10860,191100,11056,10962,10164.666666666666,9196.833333333334,HOLD,0,,,030000,139.34
2009-09-01,10860,11180,10860,11180,306275,11052,11001,10212.333333333334,9234.666666666666,HOLD,0,,,030000,139.34
2009-09-02,11240,11260,10920,11120,260900,11028,11038,10255.333333333334,9272,HOLD,0,,,030000,139.34
2009-09-03,11280,11280,11020,11140,221825,11064,11077,10298,9308.5,HOLD,0,,,030000,139.34
2009-09-04,11140,11240,10880,11060,441675,11072,11093,10334,9343.166666666666,HOLD,0,,,030000,139.34
2009-09-07,10980,11200,10720,10860,581850,11072,11097,10366.333333333334,9374.666666666666,HOLD,0,,,030000,139.34
2009-09-08,10920,11260,10820,11160,519300,11068,11082,10403.333333333334,9409.333333333334,HOLD,0,,,030000,139.34
2009-09-09,11260,11260,10680,10740,411350,10992,11059,10433,9439.666666666666,HOLD,0,,,030000,139.34
2009-09-10,10860,11200,10860,11200,1291100,11004,11081,10470,9477,HOLD,0,,,030000,139.34
2009-09-11,11200,11640,11020,11600,987675,11112,11109,10512.666666666666,9518.5,HOLD,0,,,030000,139.34
2009-09-14,11600,11860,11440,11440,641725,11228,11126,10552.666666666666,9557.5,HOLD,0,,,030000,139.34
2009-09-15,11700,11780,11500,11560,387075,11308,11140,10593.333333333334,9599.833333333334,HOLD,0,,,030000,139.34
2009-09-16,11500,11980,11460,11960,565475,11552,11183,10639.333333333334,9644.5,HOLD,0,,,030000,139.34
2009-09-17,11840,13020,11800,12620,1103975,11836,11256,10695,9694.666666666666,HOLD,0,,,030000,139.34
2009-09-18,12440,12600,11940,11940,903300,11904,11296,10738,9738.5,HOLD,0,,,030000,139.34
2009-09-21,11880,11880,11160,11520,1868750,11920,11319,10773,9774.333333333334,HOLD,0,,,030000,139.34
2009-09-22,11520,11680,11500,11520,482150,11912,11335,10809,9804.666666666666,HOLD,0,,,030000,139.34
2009-09-23,11540,11680,11380,11520,494550,11824,11349,10842.333333333334,9834.666666666666,HOLD,0,,,030000,139.34
2009-09-24,11640,11640,11480,11540,357600,11608,11378,10875.333333333334,9861.833333333334,HOLD,0,,,030000,139.34
2009-09-25,11560,11600,11280,11360,628775,11492,11395,10907.666666666666,9890.166666666666,HOLD,0,,,030000,139.34
2009-09-28,11220,11320,11080,11120,426650,11412,11408,10941,9917,HOLD,0,,,030000,139.34
2009-09-29,11180,11540,11060,11300,912900,11368,11414,10969.333333333334,9946.5,HOLD,0,,,030000,139.34
2009-09-30,11400,11920,11320,11620,838525,11388,11439,11000.666666666666,9978.5,HOLD,0,,,030000,139.34
2009-10-01,11640,11780,11460,11500,350700,11380,11457,11025.666666666666,10009.666666666666,HOLD,0,,,030000,139.34
2009-10-05,11600,11740,11140,11340,329275,11376,11471,11044.333333333334,10037.833333333334,HOLD,0,,,030000,139.34
2009-10-06,11340,11760,11340,11640,503475,11480,11510,11067.333333333334,10066.5,HOLD,0,,,030000,139.34
2009-10-07,11620,12240,11620,12200,605250,11660,11562,11102.666666666666,10097.666666666666,HOLD,0,,,030000,139.34
2009-10-08,12040,12160,11720,11980,483725,11732,11624,11127,10127,HOLD,0,,,030000,139.34
2009-10-09,12000,12160,11760,11900,303800,11812,11659,11154.333333333334,10154.5,HOLD,0,,,030000,139.34
2009-10-12,12040,12280,11880,12120,369750,11968,11685,11180.666666666666,10182.666666666666,HOLD,0,,,030000,139.34
2009-10-13,12080,12360,11940,11960,430875,12032,11711,11201.333333333334,10208.666666666666,HOLD,0,,,030000,139.34
2009-10-14,11960,12120,11860,12000,274100,11992,11733,11218,10235,HOLD,0,,,030000,139.34
2009-10-15,11880,12000,11820,12000,243850,11996,11735,11242,10259.666666666666,HOLD,0,,,030000,139.34
2009-10-16,11860,12160,11840,12140,266950,12044,11711,11269,10286.666666666666,HOLD,0,,,030000,139.34
2009-10-19,12040,12220,11880,12200,311000,12060,11724,11296.333333333334,10312,HOLD,0,,,030000,139.34
2009-10-20,12340,12360,12160,12320,478475,12132,11764,11329.666666666666,10337,HOLD,0,,,030000,139.34
2009-10-21,12320,12380,11880,12060,280425,12144,11791,11347,10362.5,HOLD,0,,,030000,139.34
2009-10-22,11900,12120,11780,11860,180975,12116,11808,11361,10390,HOLD,0,,,030000,139.34
2009-10-23,11860,12720,11860,12720,675150,12232,11867,11394.333333333334,10425.333333333334,HOLD,0,,,030000,139.34
2009-10-26,12400,12600,12320,12420,312875,12276,11920,11421.333333333334,10458,HOLD,0,,,030000,139.34
2009-10-27,12340,12520,12080,12120,350550,12236,11970,11446.666666666666,10488.166666666666,HOLD,0,,,030000,139.34
2009-10-28,12100,12620,12100,12320,471800,12288,12021,11478.666666666666,10517.5,HOLD,0,,,030000,139.34
2009-10-29,12500,12520,11260,12320,1040300,12380,12056,11511,10545.833333333334,HOLD,0,,,030000,139.34
2009-10-30,12280,12380,11920,12200,455475,12276,12091,11541.666666666666,10572,HOLD,0,,,030000,139.34
2009-11-02,11820,12360,11820,12000,363775,12192,12124,11562.666666666666,10593.5,HOLD,0,,,030000,139.34
2009-11-03,11940,12100,11740,12020,400625,12172,12143,11583.333333333334,10612,HOLD,0,,,030000,139.34
2009-11-04,12180,12180,11780,12000,205325,12108,12133,11592.333333333334,10630.333333333334,HOLD,0,,,030000,139.34
2009-11-05,11880,12100,11460,11600,540750,11964,12114,11599,10647.833333333334,HOLD,0,,,030000,139.34
2009-11-06,11600,11920,11480,11780,409350,11880,12108,11616,10666,HOLD,0,,,030000,139.34
2009-11-09,11880,12120,11760,11940,262650,11868,12099,11631,10686.166666666666,HOLD,0,,,030000,139.34
2009-11-10,12000,12320,11960,12060,403975,11876,12104,11647,10708,HOLD,0,,,030000,139.34
2009-11-11,12200,12420,12080,12320,289600,11940,12120,11664.333333333334,10736.833333333334,HOLD,0,,,030000,139.34
2009-11-12,12280,12400,12220,12220,235800,12064,12131,11683,10763.833333333334,HOLD,0,,,030000,139.34
2009-11-13,12420,12520,11980,12000,310300,12108,12124,11697,10787.833333333334,HOLD,0,,,030000,139.34
2009-11-16,12000,12180,11760,11880,452025,12096,12108,11709.333333333334,10811.666666666666,HOLD,0,,,030000,139.34
2009-11-17,11860,12080,11780,12000,187350,12084,12092,11725,10838,HOLD,0,,,030000,139.34
2009-11-18,12080,12520,12080,12320,576375,12084,12105,11743.666666666666,10867.5,HOLD,0,,,030000,139.34
2009-11-19,12260,12460,12120,12220,339650,12084,12123,11760,10896.666666666666,HOLD,0,,,030000,139.34
2009-11-20,12260,12380,12020,12040,387025,12092,12089,11778,10927,HOLD,0,,,030000,139.34
2009-11-23,12060,12180,11860,12000,337625,12116,12068,11794.333333333334,10958.5,HOLD,0,,,030000,139.34
2009-11-24,11980,12080,11920,12080,213425,12132,12066,11814.666666666666,10989.666666666666,HOLD,0,,,030000,139.34
2009-11-25,11980,12160,11980,12140,149275,12096,12057,11830.666666666666,11021.5,HOLD,0,,,030000,139.34
2009-11-26,12000,12320,11980,12260,374750,12104,12054,11849.666666666666,11052.5,HOLD,0,,,030000,139.34
2009-11-27,12100,12240,11840,11840,252250,12064,12036,11861.333333333334,11079.666666666666,HOLD,0,,,030000,139.34
2009-11-30,12020,12060,11760,12000,614925,12064,12036,11877,11105.5,HOLD,0,,,030000,139.34
2009-12-01,11900,12020,11800,11980,321700,12044,12034,11895.666666666666,11131,HOLD,0,,,030000,139.34
2009-12-02,11880,12400,11860,12400,488575,12096,12054,11916.333333333334,11159.833333333334,HOLD,0,,,030000,139.34
2009-12-03,12280,12540,12280,12520,228550,12148,12100,11946,11189.5,HOLD,0,,,030000,139.34
2009-12-04,12520,13040,12520,12920,655050,12364,12157,11974.666666666666,11222.333333333334,HOLD,0,,,030000,139.34
2009-12-07,13160,13160,12860,12980,475625,12560,12209,11997.666666666666,11255.166666666666,HOLD,0,,,030000,139.34
2009-12-08,13060,13180,12920,13160,379125,12796,12264,12026.333333333334,11289.5,HOLD,0,,,030000,139.34
2009-12-09,13200,13400,13080,13320,442300,12980,12314,12055.666666666666,11324.5,HOLD,0,,,030000,139.34
2009-12-10,13420,13480,12780,13480,924675,13172,12377,12081,11360.166666666666,HOLD,0,,,030000,139.34
2009-12-11,13480,13480,12800,12800,795875,13148,12417,12084,11389.5,HOLD,0,,,030000,139.34
2009-12-14,12840,13040,12640,12900,504675,13132,12468,12100,11419,HOLD,0,,,030000,139.34
2009-12-15,12780,13020,12760,12920,197550,13084,12514,12123.333333333334,11448.166666666666,HOLD,0,,,030000,139.34
2009-12-16,13100,13120,12880,12920,381350,13004,12544,12146.666666666666,11477.833333333334,HOLD,0,,,030000,139.34
2009-12-17,12840,12920,12620,12720,352075,12852,12569,12166.666666666666,11504.5,HOLD,0,,,030000,139.34
2009-12-18,12700,12940,12680,12740,261050,12840,12604,12186.666666666666,11531,HOLD,0,,,030000,139.34
2009-12-21,12880,12880,12540,12740,268550,12808,12641,12209.666666666666,11558.666666666666,HOLD,0,,,030000,139.34
2009-12-22,12780,12780,12340,12340,428550,12692,12654,12230,11585.5,HOLD,0,,,030000,139.34
2009-12-23,12460,12640,12380,12640,256900,12636,12679,12252.333333333334,11610.833333333334,HOLD,0,,,030000,139.34
2009-12-24,12540,12800,12460,12560,737700,12604,12694,12268,11634.333333333334,HOLD,0,,,030000,139.34
2009-12-28,12460,12680,12400,12480,478475,12552,12726,12284.333333333334,11655,HOLD,0,,,030000,139.34
2009-12-29,12380,12620,12220,12240,439825,12452,12738,12299.333333333334,11671.833333333334,HOLD,0,,,030000,139.34
2009-12-30,12240,12600,12240,12600,394325,12504,12769,12315.333333333334,11691.333333333334,HOLD,0,,,030000,139.34
2010-01-04,12600,12600,12400,12440,167675,12464,12771,12319.333333333334,11711,HOLD,0,,,030000,139.34
2010-01-05,12520,12520,12240,12240,311325,12400,12757,12323.666666666666,11725.333333333334,HOLD,0,,,030000,139.34
2010-01-06,12200,12420,12060,12100,519350,12324,12716,12327,11740.666666666666,HOLD,0,,,030000,139.34
2010-01-07,12100,12160,11920,11960,853950,12268,12665,12324.333333333334,11752.5,HOLD,0,,,030000,139.34
2010-01-08,11980,12080,11620,11640,542675,12076,12589,12319,11760.166666666666,HOLD,0,,,030000,139.34
2010-01-11,11760,11880,11420,11440,1026850,11876,12495,12309.666666666666,11763.833333333334,HOLD,0,,,030000,139.34
2010-01-12,11560,11900,11400,11900,629675,11808,12416,12308,11775,HOLD,0,,,030000,139.34
2010-01-13,11900,12160,11840,11840,525925,11756,12368,12303,11786,HOLD,0,,,030000,139.34
2010-01-14,11860,12200,11840,12120,592525,11788,12329,12301.666666666666,11799,HOLD,0,,,030000,139.34
2010-01-15,12120,12260,12020,12200,294125,11900,12293,12299.666666666666,11814.666666666666,HOLD,0,,,030000,139.34
